reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2010,862,VEN,Venezuela,No,N/A,2713,0,1,0,0.5,4,0,0.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2801,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2802,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2803,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2804,0,11,0,4.181818181818182,11,0,4.181818181818182,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2805,0,4,0,2,4,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2806,0.5,2,0,8.5,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2807,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2808,1,1,0,10,1,0,9,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2809,0,2,0,3,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2810,0.5,1,0,10,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2811,0.2,5,0,6.13333330154419,5,0,5.93333330154419,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2812,0.100000001490116,2,0,2,2,0,1.899999998509884,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2813,0.600000001490116,2,0,6,2,0,5.399999998509884,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2814,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2815,0,4,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2816,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2817,0.5,1,0,10,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2818,0,3,0,1.6666666666666667,3,0,1.6666666666666667,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2819,0.5,2,0,6,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2820,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2821,0.1,2,0,4.40000009536743,2,0,4.30000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2822,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2823,0.900000005960464,1,0,9,1,0,8.099999994039536,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2824,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2825,0.17777777794334623,9,0,4.962962945302327,9,0,4.785185167358981,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2826,0.866666667163372,4,0,8.666666746139525,4,0,7.8000000789761526,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2827,0.5139393941922621,11,0,6.993939356370405,11,0,6.479999962178143,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2828,0.625,2,0,8,2,0,7.375,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2829,0.5717171722590321,3,0,6.282828172047933,3,0,5.7111109997889,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2830,0,2,0,6.5,2,0,6.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2831,0.300000000745058,2,0,7,2,0,6.699999999254942,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2832,0.24444444477558133,3,0,6.44444449742635,3,0,6.200000052650768,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2833,0.4125,10,0,8.1,10,0,7.6875,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2834,0.15000000099341068,3,0,4.166666666666667,3,0,4.016666665673256,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2835,0.30158730158730157,7,0,6.972222208976745,8,0,6.670634907389443,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2836,0.45500000007450575,8,0,7.975000023841858,8,0,7.520000023767352,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2837,0.5111111112766796,3,0,6,3,0,5.48888888872332,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2839,0,3,0,9.55555566151937,3,0,9.55555566151937,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2840,0.5,4,0,8,4,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2841,0.5460606068711387,5,0,6.006060695648192,5,0,5.460000088777053,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2842,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2843,0.7200000007947287,5,0,7.2,5,0,6.479999999205272,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2844,0.0600000001490116,5,0,2.8,5,0,2.7399999998509883,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2845,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2846,0.200000001117587,2,0,3,2,0,2.799999998882413,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2847,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2849,0,3,0,7.333333333333333,3,0,7.333333333333333,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2850,0.333333333333333,1,0,4.66666650772095,1,0,4.333333174387617,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2901,0,6,0,2,6,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2902,0.2616666687031587,12,0,4.96666665871938,12,0,4.704999990016222,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2903,0.3603921584833682,16,0,5.759477138519287,16,0,5.399084980035919,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2904,0.165034968154136,3,0,6.433566331863403,3,0,6.2685313637092674,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2905,0.618795531282739,17,0,9.04341739766738,17,0,8.42462186638464,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2906,0.6500000254147605,6,0,7.555555582046509,6,0,6.905555556631748,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2907,0.26222222778532284,9,0,4.666666666666667,9,0,4.404444438881344,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2909,0.800527477305342,10,0,9.282417583465577,10,0,8.481890106160234,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2910,0,5,0,2,5,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2911,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2912,0.42000001139111076,10,0,5.022222232818604,10,0,4.602222221427493,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2913,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2914,0.47272729060866747,11,0,5.878787907687101,11,0,5.406060617078433,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2915,0.7416508213347875,16,0,7.914285691579183,16,0,7.172634870244395,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2916,0.38361906139623553,11,0,5.133333396911622,11,0,4.749714335515387,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2917,0.7111538722538049,13,0,9.23076923076923,13,0,8.519615358515425,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2918,0.3731481623318467,13,0,9.347222248713175,13,0,8.974074086381329,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2920,0.0333333338300387,1,0,6.66666650772095,1,0,6.633333173890911,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2921,0.4741850975779235,15,0,6.009321468217032,15,0,5.535136370639108,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2922,0.69447330286428,13,0,7.89552674293518,13,0,7.2010534400709005,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2923,0.7714285999536526,3,0,7.714285850524903,3,0,6.942857250571251,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2924,0.17499999701976804,4,0,5.790322542190551,4,0,5.615322545170783,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2925,0.69999998807907,3,0,11,3,0,10.30000001192093,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2926,0.40000001589457335,4,0,6.196078459421794,4,0,5.796078443527221,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2927,0.399999994784594,1,0,5,1,0,4.600000005215406,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2928,0,1,0,4.85714292526245,1,0,4.85714292526245,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2929,0.608571419758456,2,0,8.228571653366075,2,0,7.620000233607619,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2930,0.29761905596504956,5,0,4.7687073945999146,5,0,4.471088338634865,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2931,0,3,0,6.764705657958979,3,0,6.764705657958979,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2932,0.4066666816671698,5,0,6.06666669845581,5,0,5.66000001678864,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2933,0.2550482848029593,15,0,4.595937425440007,15,0,4.340889140637048,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2934,0.7666666619479651,3,0,7.833333333333333,3,0,7.066666671385368,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2935,0.229999996721745,1,0,7.80000019073486,1,0,7.570000194013114,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2936,0.1199999988079071,10,0,2.633333325386047,10,0,2.51333332657814,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2937,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2938,0.60000002384186,2,0,9,2,0,8.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2939,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2940,0.650000003476938,1,0,6.66666650772095,1,0,6.016666504244012,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2941,0.180952380881423,6,0,3.495238105456035,6,0,3.3142857245746122,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,2942,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3001,0,2,0,5,2,0,5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3002,0.041666666666666664,3,0,3.824074109395347,3,0,3.7824074427286805,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3003,0.6558934743757427,6,0,9.564605236053474,6,0,8.908711761677731,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3004,0.09777777724795866,8,0,9.78581428527832,8,0,9.688036508030361,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3005,0,2,0,8.333333492279056,2,0,8.333333492279056,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3006,0.567804882584549,8,0,8.601780926308978,8,0,8.03397604372443,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3101,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3102,0,2,0,0.7777777777777778,9,0,0.7777777777777778,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3103,0,1,0,1,2,0,1,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3104,0.300000011920929,1,0,1,3,0,0.699999988079071,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3105,0,4,0,1.79166667163372,8,0,1.79166667163372,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3201,0.7999999999999999,3,0,9.46666653951009,3,0,8.66666653951009,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3202,0.885714286140033,2,0,8.85714292526245,2,0,7.971428639122417,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3203,0,1,0,6.57142877578735,1,0,6.57142877578735,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3204,0.279999995231628,10,0,12.72857141494751,10,0,12.448571419715881,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3205,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3206,0.0900000028312206,5,0,7.5,5,0,7.4099999971687796,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3207,0.600000023841859,4,0,11.166666746139528,4,0,10.566666722297668,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3208,0.42777777049276566,3,0,13,3,0,12.572222229507235,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3209,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3210,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3211,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3212,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3213,0.69999998807907,2,0,14,2,0,13.30000001192093,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3214,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3215,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3301,0.6624999927977717,8,0,10.833333313465118,8,0,10.170833320667347,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3302,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3303,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3304,1.79999995231628,5,0,18,5,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3305,1.79999995231628,4,0,18,4,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3306,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3307,1.79999995231628,6,0,18,6,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3401,2.5971428666795973,4,0,18,4,0,15.402857133320403,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3402,0.3999999937686049,6,0,11.559595975008884,6,0,11.15959598124028,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3403,0.5833333233992253,4,0,14,4,0,13.416666676600775,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3404,1.228571408561295,2,0,12.285714149475101,2,0,11.057142740913806,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3405,1.280000019073488,5,0,16,5,0,14.719999980926513,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3406,8.15999984741211,1,0,16,1,0,7.840000152587891,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3407,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3501,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3502,0.799999989569187,2,0,8,2,0,7.200000010430813,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3503,0,1,0,11,1,0,11,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3504,1.15999998152256,1,0,11.6000003814697,1,0,10.44000039994714,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3505,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3506,0.5333333412806199,3,0,16,3,0,15.46666665871938,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3507,0.099999998509884,2,0,12.40000009536745,2,0,12.300000096857566,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3601,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3602,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3603,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3604,1.1499999836087216,2,0,11.5,2,0,10.350000016391279,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3605,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3606,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3701,0.279999995231628,5,0,7.46666660308838,5,0,7.186666607856752,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3702,0.214999997243285,16,0,6.212499976158142,16,0,5.997499978914857,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3703,0.06666666766007733,3,0,10,3,0,9.933333332339922,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3704,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3705,0,2,0,10.5,2,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3706,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3707,0.8599999859929075,2,0,12.800000190734849,2,0,11.940000204741942,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3801,0.25,4,0,6,4,0,5.75,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3802,0,2,0,10.333333492279056,2,0,10.333333492279056,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3803,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3804,1,1,0,10,1,0,9,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3805,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3806,0.69999998807907,4,0,13.5,4,0,12.80000001192093,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3807,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3809,1.3416666438182177,4,0,14,4,0,12.658333356181782,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3810,1.0499999821186057,2,0,14,2,0,12.950000017881393,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3811,0,5,0,7.6,5,0,7.6,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3812,0.7111110993557501,3,0,13.333333333333334,3,0,12.622222233977585,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3813,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3814,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3815,0,4,0,4.541666746139528,4,0,4.541666746139528,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3816,0.999999985098839,1,0,10,1,0,9.000000014901161,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3818,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3819,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3820,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3822,0,1,0,1,1,0,1,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3901,1.9199999663978793,4,0,11,4,0,9.08000003360212,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3902,1.39999997615814,4,0,14,4,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3903,1.7799999698996536,5,0,9.6,5,0,7.820000030100346,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3904,2.379999968740675,9,0,10,9,0,7.620000031259325,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3905,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3906,1.188235275009098,2,0,11.88235282897949,2,0,10.694117553970392,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3907,0.6333333229025199,9,0,11.166666746139528,9,0,10.533333423237009,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3908,0.339999996125698,2,0,6.40000009536743,2,0,6.060000099241732,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3909,1.119999980926512,5,0,13.039999961853027,5,0,11.919999980926516,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3910,0,1,0,9.5,1,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3911,0.81818180734461,2,0,8.18181824684143,2,0,7.363636439496821,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3912,0.6222222116258402,6,0,9.833333333333334,6,0,9.211111121707493,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3913,0.188888886736499,2,0,3.333333253860475,2,0,3.144444367123976,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3914,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3915,5.704999893903735,4,0,14,4,0,8.295000106096264,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3916,1.0666666825612399,3,0,16,3,0,14.93333331743876,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3917,1.4599999889731408,10,0,13.916666650772095,10,0,12.456666661798954,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3918,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3919,5.360000133514404,2,0,16,2,0,10.639999866485596,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3920,1.1323529606794618,17,0,14.00980391221888,17,0,12.877450951539418,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3921,2.271333347012599,6,0,13.899999936421716,6,0,11.628666589409118,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3922,9.18000030517578,3,0,18,3,0,8.81999969482422,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3923,4.345714364733011,7,0,18,7,0,13.654285635266989,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3924,5.31000018119812,2,0,18,2,0,12.68999981880188,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3925,1.34999996423721,4,0,18,4,0,16.65000003576279,1,0,HS4,WITS/TRAINS
BRA,2010,862,VEN,Venezuela,No,N/A,3926,3.198461514252882,5,0,17.555555563706616,5,0,14.357094049453734,1,0,HS4,WITS/TRAINS
