reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8426,0,9,0,19,9,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8427,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8428,0,9,0,18.72222222222222,9,0,18.72222222222222,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8429,0,8,0,14.962499976158137,8,0,14.962499976158137,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8430,0,9,0,13.546296331617567,9,0,13.546296331617567,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8431,0,8,0,18.8125,8,0,18.8125,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8432,0,7,0,16.857142857142858,7,0,16.857142857142858,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8433,0,11,0,18.681818181818183,11,0,18.681818181818183,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8434,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8435,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8436,0,6,0,19,6,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8437,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8438,0,8,0,18.208333373069763,8,0,18.208333373069763,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8439,0,5,0,19,5,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8440,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8441,0,6,0,19,6,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8442,0,3,0,15.888888994852705,3,0,15.888888994852705,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8443,0,13,0,17.45157384064238,13,0,17.45157384064238,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8444,0,1,0,6.33333349227905,1,0,6.33333349227905,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8445,0,8,0,12.23690468072892,8,0,12.23690468072892,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8446,0,4,0,17.64285707473755,4,0,17.64285707473755,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8447,0,4,0,9.958333373069763,4,0,9.958333373069763,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8448,0,11,0,12.924931179393418,11,0,12.924931179393418,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8449,0,1,0,15.1999998092651,1,0,15.1999998092651,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8450,0,5,0,19.3,5,0,19.3,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8451,0,8,0,18.9375,8,0,18.9375,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8452,0,5,0,8.23333339691162,5,0,8.23333339691162,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8453,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8454,0,4,0,17.416666746139526,4,0,17.416666746139526,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8455,0,5,0,19,5,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8456,0,4,0,13.299999999999999,4,0,13.299999999999999,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8457,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8458,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8459,0,11,0,19,11,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8460,0,8,0,19,8,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8461,0,5,0,19,5,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8462,0,9,0,19,9,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8463,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8464,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8465,0,8,0,19,8,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8466,0,7,0,19,7,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8467,0,10,0,19.3,10,0,19.3,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8468,0,4,0,14.041666746139525,4,0,14.041666746139525,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8469,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8470,0,6,0,19.6388889948527,6,0,19.6388889948527,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8471,0,8,0,18.768857040405262,8,0,18.768857040405262,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8472,0,3,0,12.3,3,0,12.3,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8473,0,6,0,16.804762077331542,6,0,16.804762077331542,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8474,0,7,0,19,7,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8475,0,4,0,12.666666666666666,4,0,12.666666666666666,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8476,0,5,0,15.833333333333334,5,0,15.833333333333334,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8477,0,8,0,19,8,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8478,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8479,0,12,0,18.443181818181813,12,0,18.443181818181813,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8480,0,9,0,18.11111111111111,9,0,18.11111111111111,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8481,0,6,0,18.708333333333332,6,0,18.708333333333332,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8482,0,8,0,15.5,8,0,15.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8483,0,7,0,17.285714285714285,7,0,17.285714285714285,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8484,0,3,0,16.6,3,0,16.6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8486,0,5,0,16.346153846153847,5,0,16.346153846153847,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8487,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8501,0,14,0,16.654761927468435,14,0,16.654761927468435,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8502,0,7,0,14.777777830759684,7,0,14.777777830759684,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8503,0,1,0,16.5,1,0,16.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8504,0,11,0,17.90303039550782,11,0,17.90303039550782,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8505,0,4,0,17.25,4,0,17.25,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8506,0,7,0,6,7,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8507,0,8,0,17.636363636363637,8,0,17.636363636363637,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8508,0,4,0,18.3,4,0,18.3,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8509,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8510,0,4,0,11.619047709873742,4,0,11.619047709873742,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8511,0,7,0,17.928571428571427,7,0,17.928571428571427,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8512,0,5,0,17.6,5,0,17.6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8513,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8514,0,5,0,19,5,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8515,0,8,0,19,8,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8516,0,14,0,19.428571428571427,14,0,19.428571428571427,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8517,0,7,0,17.321296162075456,7,0,17.321296162075456,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8518,0,8,0,19.5,8,0,19.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8519,0,5,0,19.999999999999996,5,0,19.999999999999996,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8521,0,2,0,16.666666666666668,2,0,16.666666666666668,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8522,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8523,0,8,0,13,8,0,13,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8525,0,3,0,14.739583253860475,3,0,14.739583253860475,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8526,0,3,0,1,3,0,1,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8527,0,8,0,20,8,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8528,0,9,0,16.71428565979004,9,0,16.71428565979004,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8529,0,2,0,12.357142925262451,2,0,12.357142925262451,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8530,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8531,0,4,0,17.75,4,0,17.75,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8532,0,9,0,15.777777777777779,9,0,15.777777777777779,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8533,0,7,0,15.714285714285714,7,0,15.714285714285714,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8534,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8535,0,6,0,16,6,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8536,0,10,0,14.919047645160136,10,0,14.919047645160136,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8537,0,2,0,23.25,2,0,23.25,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8538,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8539,0,10,0,17.5,10,0,17.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8540,0,11,0,14.819999980926507,11,0,14.819999980926507,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8541,0,8,0,8.824754834175108,8,0,8.824754834175108,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8542,0,5,0,4.666666507720945,5,0,4.666666507720945,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8543,0,5,0,12.48571434020996,5,0,12.48571434020996,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8544,0,8,0,15.28125,8,0,15.28125,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8545,0,4,0,11.5,4,0,11.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8546,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8547,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8548,0,2,0,15.333333333333334,2,0,15.333333333333334,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8601,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8602,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8603,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8604,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8605,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8606,0,5,0,19,5,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8607,0,8,0,19,8,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8608,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8609,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8701,0,4,0,19.25,4,0,19.25,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8702,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8703,0,9,0,20,9,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8704,0,7,0,19.857142857142858,7,0,19.857142857142858,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8705,0,5,0,20,5,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8706,0,1,0,18.3333339691162,1,0,18.3333339691162,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8707,0,2,0,18.25,2,0,18.25,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8708,0,14,0,18.192307692307693,14,0,18.192307692307693,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8709,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8710,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8711,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8712,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8713,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8714,0,9,0,15.333333333333334,9,0,15.333333333333334,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8715,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8716,0,7,0,18.142857142857142,7,0,18.142857142857142,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8801,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8802,0,6,0,0,6,0,0,0,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8803,0,4,0,0,4,0,0,0,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8804,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8805,0,3,0,0,3,0,0,0,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8901,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8902,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8903,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8904,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8905,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8906,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8907,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8908,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9001,0,6,0,18.166666666666668,6,0,18.166666666666668,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9002,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9003,0,3,0,17.333333333333332,3,0,17.333333333333332,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9004,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9005,0,3,0,18.166666666666668,3,0,18.166666666666668,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9006,0,11,0,16.363636363636363,11,0,16.363636363636363,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9007,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9008,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9010,0,4,0,13.2380952835083,4,0,13.2380952835083,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9011,0,4,0,7,4,0,7,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9012,0,2,0,9.5,2,0,9.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9013,0,4,0,15.125,4,0,15.125,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9014,0,4,0,13,4,0,13,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9015,0,6,0,12.583333333333334,6,0,12.583333333333334,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9016,0,1,0,19,1,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9017,0,5,0,13.666666603088379,5,0,13.666666603088379,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9018,0,13,0,15.880952453613281,13,0,15.880952453613281,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9019,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9020,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9021,0,8,0,9.966666579246521,8,0,9.966666579246521,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9022,0,8,0,12.59920639793078,8,0,12.59920639793078,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9023,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9024,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9025,0,4,0,15.25,4,0,15.25,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9026,0,4,0,15,4,0,15,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9027,0,6,0,11.77222216129303,6,0,11.77222216129303,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9028,0,4,0,18.80357122421265,4,0,18.80357122421265,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9029,0,3,0,16.666666666666668,3,0,16.666666666666668,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9030,0,11,0,14.61249995231629,11,0,14.61249995231629,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9031,0,6,0,18.433333206176762,6,0,18.433333206176762,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9032,0,5,0,18.18461532592774,5,0,18.18461532592774,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9033,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9101,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9102,0,7,0,20,7,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9103,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9104,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9105,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9106,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9107,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9108,0,5,0,18,5,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9109,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9110,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9111,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9112,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,9113,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
