reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
USA,1990,124,CAN,Canada,No,N/A,8309,3.6999999284744254,2,0,4.69999980926514,2,0,0.9999998807907149,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8310,0,1,0,3.79999995231628,1,0,3.79999995231628,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8401,3.5000000596046426,4,0,5.850000023841858,4,0,2.3499999642372154,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8402,3.9000000953674303,5,0,6.5,5,0,2.5999999046325697,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8403,2.5,2,0,4.19999980926514,2,0,1.6999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8404,4.19999980926514,3,0,7,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8405,1.60000002384186,2,0,2.79999995231628,2,0,1.1999999284744203,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8406,3.60000002384186,4,0,6,4,0,2.39999997615814,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8407,0,3,0,0.3874999880790712,8,0,0.3874999880790712,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8408,0,3,0,2.672222256660463,3,0,2.672222256660463,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8409,0.525000005960465,2,0,1.6999999682108566,3,0,1.1749999622503915,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8410,0,4,0,7.5,4,0,7.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8411,2.5250000059604654,8,0,4.212500005960465,8,0,1.6875,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8412,0.5142857176916945,7,0,3.528571503502981,7,0,3.0142857858112864,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8413,0.5999999841054267,12,0,2.7569444477558136,12,0,2.1569444636503867,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8414,0.6333333386315244,9,0,3.7092592451307516,9,0,3.075925906499227,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8415,0.34000000953674403,6,0,2.20000004768372,6,0,1.8600000381469757,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8416,2.70000004768372,4,0,3.40000009536743,4,0,0.70000004768371,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8417,3.40000009536743,4,0,5.69999980926514,4,0,2.2999997138977104,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8418,1.14999997615814,10,0,2.9000000953674303,10,0,1.7500001192092902,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8419,2.2555555659863686,12,0,3.84999990463257,12,0,1.5944443386462015,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8420,1.73333334922791,3,0,2.9333333969116198,3,0,1.2000000476837098,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8421,1.2454545281150111,11,0,3.7363636927171187,11,0,2.4909091646021073,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8422,2.424999952316282,6,0,3.6875,6,0,1.262500047683718,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8423,2.8285713536398758,7,0,4.557142938886369,7,0,1.7285715852464936,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8424,0.18333333730697665,6,0,3.179166674613955,6,0,2.995833337306978,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8425,0.17142857824053143,7,0,2,7,0,1.8285714217594686,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8426,1.0666667090521955,9,0,2,9,0,0.9333332909478045,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8428,0.40000001589457335,9,0,2,9,0,1.5999999841054267,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8429,1.4437500089406974,8,0,2.40625,8,0,0.9624999910593026,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8430,1.6388888888888888,9,0,2.5388888782925076,9,0,0.8999999894036188,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8431,0.9642857142857143,7,0,2.168749988079071,8,0,1.2044642737933566,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8433,2.6666667064031,3,0,0.9090909090909091,11,0,-1.757575797312191,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8435,2.5,2,0,4.19999980926514,2,0,1.6999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8437,2.09999990463257,3,0,3.5,3,0,1.4000000953674299,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8438,1.9928570815495088,7,0,2.90625,8,0,0.9133929184504912,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8439,1.1666666666666674,3,0,1.169999980926514,5,0,0.0033333142598466203,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8440,2.20000004768372,2,0,3.70000004768372,2,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8441,0.5,6,0,2.1666666666666665,6,0,1.6666666666666665,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8442,2.40000009536743,1,0,1.3333333333333333,3,0,-1.0666667620340966,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8443,1.8338982856879793,13,0,3.3970338288000064,13,0,1.563135543112027,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8444,2.70000004768372,1,0,4.5,1,0,1.7999999523162802,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8445,2.57499998807907,8,0,4.32499980926514,8,0,1.7499998211860701,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8446,2.79999995231628,4,0,4.69999980926514,4,0,1.89999985694886,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8447,2.416666626930235,4,0,4.075000047683715,4,0,1.65833342075348,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8448,2.5590908888614528,11,0,4.733333206176761,10,0,2.1742423173153083,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8449,2.79999995231628,1,0,4.75,1,0,1.9500000476837198,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8450,2.9200000286102314,5,0,3.7199999332427964,5,0,0.799999904632565,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8451,2.649999976158141,8,0,4.712499976158142,8,0,2.062500000000001,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8452,1.0400000095367439,5,0,2.940000009536744,5,0,1.9,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8453,1.8333333730697665,3,0,2.312500029802325,4,0,0.47916665673255854,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8455,2.90000009536743,5,0,4.90000009536743,5,0,2,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8456,2.19999992847443,4,0,3.70000004768372,4,0,1.50000011920929,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8457,2.5,3,0,4.19999980926514,3,0,1.6999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8458,2.2624999284744254,4,0,4.350000143051145,4,0,2.0875002145767194,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8459,2.5090909004211426,11,0,4.218181653456257,11,0,1.709090753035114,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8460,2.274999916553499,8,0,4.400000095367431,8,0,2.1250001788139317,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8461,2.679999923706056,5,0,4.540000057220458,5,0,1.8600001335144016,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8462,2.59999990463257,9,0,4.400000095367431,9,0,1.8000001907348606,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8463,2.59999990463257,4,0,4.40000009536743,4,0,1.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8464,1.79999995231628,3,0,3,3,0,1.20000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8465,1.6249999701976752,8,0,3.087500005960465,8,0,1.4625000357627898,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8466,2.2619047619047614,7,0,3.809523786817278,7,0,1.5476190249125166,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8467,1.7400000214576739,10,0,2.7100000143051157,10,0,0.9699999928474419,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8468,2.40000003576279,4,0,3.5624998807907127,4,0,1.1624998450279227,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8470,0.459999990463256,5,0,3.116666714350385,6,0,2.656666723887129,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8471,0,8,0,2.728571476936339,8,0,2.728571476936339,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8472,0.8800000190734879,3,0,3.434999990463256,3,0,2.554999971389768,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8473,0.229999995231628,6,0,3.5300000667572022,6,0,3.300000071525574,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8474,1.7000000476837198,7,0,2.9000000953674294,7,0,1.2000000476837096,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8475,2.25,4,0,3.800000031789143,4,0,1.5500000317891431,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8476,0,5,0,3.90000009536743,5,0,3.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8477,1.8687499612569778,8,0,3.6562500894069663,8,0,1.7875001281499885,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8478,2.5,2,0,4.19999980926514,2,0,1.6999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8479,2.197348523320575,12,0,3.748484849929811,12,0,1.5511363266092357,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8480,2.2111110952165363,9,0,3.7333333227369536,9,0,1.5222222275204174,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8481,0,6,0,4.65833342075348,6,0,4.65833342075348,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8482,0,8,0,6.578125,8,0,6.578125,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8483,1.2694444788826849,6,0,5.2611109813054435,6,0,3.991666502422759,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8484,0,3,0,4.100000000000004,3,0,4.100000000000004,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8486,2.40769228568444,5,0,4.796153893837564,5,0,2.3884616081531242,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8487,1.6666666666666667,2,0,4.69999980926514,2,0,3.0333331425984733,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8501,0.29761904761904784,14,0,3.5622618283544263,14,0,3.2646427807353784,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8502,0,7,0,3,7,0,3,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8503,0,1,0,5.56666707992554,1,0,5.56666707992554,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8504,0.5181818116794927,11,0,2.74545459313826,11,0,2.227272781458767,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8505,1.0875000357627875,4,0,4.100000083446503,4,0,3.012500047683715,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8506,2.5199998855590837,7,0,5.30000019073486,7,0,2.780000305175776,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8507,0,8,0,5.190909082239324,8,0,5.190909082239324,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8508,2.6466666976610846,4,0,3.516666746139526,4,0,0.8700000484784414,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8509,3.1416666309038774,3,0,4.066666543483738,3,0,0.9249999125798603,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8510,3.02380951245626,4,0,4.123809541974749,4,0,1.100000029518489,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8511,0.3714285805111829,7,0,3.271428516932899,7,0,2.899999936421716,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8512,1.483999977111814,5,0,3.23199999332428,5,0,1.7480000162124658,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8513,12.75,2,0,15.9499998092651,2,0,3.1999998092650994,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8514,1.5,5,0,2.5,5,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8515,1.1062500327825577,8,0,2.15625,8,0,1.0499999672174423,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8516,1.8452380555016656,14,0,3.9773810420717512,14,0,2.1321429865700856,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8517,0.02592592548441,7,0,6.410370455847845,7,0,6.384444530363435,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8518,0,8,0,5.574999988079071,8,0,5.574999988079071,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8519,1.0333333015441901,5,0,3.9000000953674294,5,0,2.8666667938232395,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8521,3.09999990463257,1,0,3.766666730244957,2,0,0.6666668256123867,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8522,0.516666650772095,2,0,3.89999997615814,2,0,3.3833333253860447,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8523,1.6499999761581405,6,0,2.799999872843427,7,0,1.1499998966852865,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8525,0.8333333084980651,3,0,4.94166660308838,3,0,4.108333294590315,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8526,2.90000009536743,3,0,4.90000009536743,3,0,2,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8527,1.0285714013235914,8,0,5.56428575515747,8,0,4.535714353833878,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8528,0.619999980926512,9,0,4.149999928474427,9,0,3.5299999475479154,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8529,1.2520833611488356,2,0,4.764583349227905,2,0,3.5124999880790697,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8530,1.60000002384186,3,0,2.70000004768372,3,0,1.10000002384186,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8531,0,4,0,2.70000004768372,4,0,2.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8532,0,9,0,9.322222232818604,9,0,9.322222232818604,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8533,0,7,0,6,7,0,6,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8534,0,1,0,5.30000019073486,1,0,5.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8535,4.19999980926514,6,0,5.30000019073486,6,0,1.1000003814697195,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8536,0,9,0,5.30000019073486,9,0,5.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8537,1.549999952316285,2,0,5.30000019073486,2,0,3.7500002384185747,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8538,0,2,0,5.30000019073486,2,0,5.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8539,1.2125000208616252,10,0,3.6906250417232513,10,0,2.478125020861626,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8540,0.32999999523162804,11,0,5.669999885559082,11,0,5.339999890327454,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8541,0,3,0,0.9099999666213987,8,0,0.9099999666213987,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8543,1.094999980926512,5,0,3.8050000667572,5,0,2.710000085830688,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8544,0.8374999761581425,8,0,5.5583333373069745,8,0,4.7208333611488325,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8545,0.8875000029802325,4,0,3.4000000357627873,4,0,2.5125000327825546,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8546,1.5333333015441901,3,0,5.166666746139526,3,0,3.633333444595336,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8547,0.46666665871938,3,0,4.750000079472859,3,0,4.283333420753479,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8548,0,2,0,4.300000031789144,2,0,4.300000031789144,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8601,3.09999990463257,2,0,3.90000009536743,2,0,0.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8602,1.549999952316285,2,0,3.90000009536743,2,0,2.350000143051145,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8603,3.70000004768372,2,0,6.30000019073486,2,0,2.60000014305114,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8604,2.90000009536743,1,0,3.70000004768372,1,0,0.79999995231629,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8605,14.3999996185303,1,0,18,1,0,3.6000003814697,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8606,14.399999618530298,5,0,18,5,0,3.6000003814697017,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8607,1.2968749795109014,8,0,4.321874916553499,8,0,3.0249999370425975,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8608,0,1,0,5.69999980926514,1,0,5.69999980926514,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8701,0.2833333412806193,3,0,1.5500000119209298,4,0,1.2666666706403105,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8702,0,2,0,3.09999990463257,2,0,3.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8703,0,9,0,2.5,9,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8704,0,7,0,7.857142857142857,7,0,7.857142857142857,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8705,1.460000038146974,5,0,3.7000000476837203,5,0,2.2400000095367463,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8706,0.740000009536743,1,0,2.24000000953674,1,0,1.499999999999997,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8707,0,2,0,2.25,2,0,2.25,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8708,0.1551282100188427,14,0,2.0089743045660162,14,0,1.8538460945471735,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8711,0,6,0,3.70000004768372,6,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8712,7.38000011444092,1,0,9.23999977111816,1,0,1.8599996566772408,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8713,3.09999990463257,2,0,3.90000009536743,2,0,0.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8714,5.387407458270038,9,0,7.207407474517822,9,0,1.8200000162477838,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8715,3.5,1,0,4.40000009536743,1,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8716,2.2500000454130613,7,0,2.89047614165715,7,0,0.6404760962440887,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8801,0,1,0,5,1,0,5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8802,0,6,0,4.475000003973643,6,0,4.475000003973643,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8804,4.80000019073486,1,0,6,1,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8805,0,1,0,1.85000002384186,3,0,1.85000002384186,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8903,1.4250000268220924,4,0,1.7875000238418575,4,0,0.3624999970197651,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8905,1.45000004768372,1,0,0.6166666746139533,3,0,-0.8333333730697667,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8906,1.64999997615814,2,0,2.09999990463257,2,0,0.44999992847443004,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,8907,2.20000004768372,2,0,3.79999995231628,2,0,1.5999999046325604,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9001,5.526666688919067,6,0,6.96999986966451,6,0,1.4433331807454426,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9002,4.731249898672106,4,0,6.84375,4,0,2.1125001013278943,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9003,5.69999980926514,3,0,7.19999980926514,3,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9004,5.69999980926514,2,0,7.19999980926514,2,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9005,6.79999995231628,1,0,4.25,2,0,-2.5499999523162797,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9006,3.1739394057880754,11,0,3.987272717735984,11,0,0.8133333119479085,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9007,1.80000001192093,4,0,5.350000023841858,4,0,3.550000011920928,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9008,4.72499990463257,2,0,5.925000190734865,2,0,1.200000286102295,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9010,0.9000000272478371,4,0,4.728571483067104,4,0,3.828571455819267,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9011,5.835714238030568,4,0,7.321428435189387,4,0,1.4857141971588188,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9012,4.200000047683715,2,0,5.299999952316285,2,0,1.0999999046325701,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9013,7.099999924500793,4,0,8.899999976158147,4,0,1.8000000516573547,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9014,2.8000000268220924,4,0,3.84375,4,0,1.0437499731779076,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9015,3.9133334318796775,5,0,5.26666660308838,5,0,1.3533331712087024,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9016,4.53333330154419,1,0,5.73333358764648,1,0,1.2000002861022896,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9017,4.149999976158142,4,0,5.225000023841858,4,0,1.0750000476837158,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9018,4.558749976754188,13,0,6.0325000286102295,13,0,1.4737500518560411,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9019,2.15000001589457,2,0,4.56666648387909,2,0,2.4166664679845202,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9020,1.93333339691162,1,0,2.46666669845581,1,0,0.5333333015441901,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9021,4.556249901652336,8,0,5.743749976158142,8,0,1.187500074505806,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9022,1.2166666785875966,8,0,2.787499944368998,8,0,1.5708332657814015,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9024,3.79999995231628,3,0,4.80000019073486,3,0,1.0000002384185795,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9025,4.703333361943553,3,0,7.55999994277953,3,0,2.8566665808359772,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9026,0.90000001589457,2,0,5.500000238418575,2,0,4.600000222524004,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9027,5.287500070201026,6,0,6.559722185134888,6,0,1.2722221149338617,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9028,7.19999980926514,1,0,9,1,0,1.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9029,2.60000002384186,2,0,8.875,2,0,6.27499997615814,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9030,1.1812500208616263,11,0,4.862500071525573,11,0,3.6812500506639463,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9031,1.1533333460489898,6,0,6.4,6,0,5.24666665395101,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9032,0.520000012715656,5,0,4.5799999237060565,5,0,4.059999910990401,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,9033,0,1,0,4.90000009536743,1,0,4.90000009536743,1,0,HS4,WITS/TRAINS
