reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2005,192,CUB,Cuba,No,N/A,6109,4,2,0,20,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6110,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6111,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6112,14.3999996185303,8,0,20,8,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6113,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6114,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6115,14.3999996185303,9,0,20,9,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6116,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6117,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6201,14.3999996185303,8,0,20,8,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6202,14.3999996185303,8,0,20,8,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6203,12.74285684313095,14,0,20,14,0,7.25714315686905,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6204,13.695999679565448,25,0,20,25,0,6.304000320434552,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6205,4.799999872843434,3,0,20,3,0,15.200000127156567,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6206,13.51999969482424,5,0,20,5,0,6.480000305175761,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6207,7.599999836512986,7,0,20,7,0,12.400000163487015,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6208,0.5,8,0,20,8,0,19.5,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6209,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6210,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6211,0,9,0,20,9,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6212,10.799999713897725,4,0,20,4,0,9.200000286102275,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6213,14.3999996185303,2,0,20,2,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6214,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6215,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6216,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6217,14.3999996185303,2,0,20,2,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6301,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6302,9.679999796549493,15,0,20,15,0,10.320000203450507,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6303,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6304,14.3999996185303,6,0,20,6,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6305,8.640000343322775,5,0,16,5,0,7.359999656677225,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6306,14.3999996185303,7,0,20,7,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6307,12.959999667273634,3,0,18,3,0,5.0400003327263665,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6308,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6309,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6310,14.3999996185303,2,0,20,2,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6401,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6402,15.299999713897725,4,0,21.25,4,0,5.950000286102275,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6403,14.3999996185303,7,0,20,7,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6404,15.599999745686867,3,0,21.666666666666668,3,0,6.0666669209798005,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6405,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6406,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6501,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6502,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6504,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6505,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6506,0,1,0,20,3,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6507,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6601,14.3999996185303,3,0,20,3,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6602,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6603,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6701,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6702,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6703,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6704,11.5200004577637,4,0,16,4,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6801,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6802,2.88000011444092,8,0,6.5,8,0,3.61999988555908,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6803,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6804,4.32000017166138,5,0,6,5,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6805,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6806,5.76000022888184,3,0,8,3,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6807,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6808,5.76000022888184,1,0,8,1,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6809,6.240000089009606,3,0,8.666666666666666,3,0,2.42666657765706,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6810,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6811,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6812,8.63999998569492,5,0,13.75,5,0,5.110000014305079,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6813,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6814,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6815,7.19999996821088,4,0,10,4,0,2.8000000317891196,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6901,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6902,0,3,0,8.133333206176756,3,0,8.133333206176756,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6903,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6904,4.320000171661375,2,0,12,2,0,7.679999828338625,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6905,4.320000171661375,2,0,12,2,0,7.679999828338625,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6906,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6907,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6908,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6909,7.320000290870664,4,0,10.166666666666666,4,0,2.8466663757960022,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6910,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6911,14.3999996185303,2,0,20,2,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6912,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6913,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,6914,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7001,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7002,2.88000011444092,5,0,4,5,0,1.1199998855590798,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7003,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7004,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7005,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7006,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7007,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7008,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7009,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7010,5.039999866485596,3,0,10,3,0,4.960000133514404,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7011,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7013,6.4800000190735,10,0,18,10,0,11.5199999809265,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7014,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7015,7.19999996821088,2,0,10,2,0,2.8000000317891196,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7016,10.0799999237061,1,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7017,8.119999885559114,3,0,14,3,0,5.880000114440886,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7019,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7020,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7101,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7102,4.607999992370608,5,0,6.4,5,0,1.792000007629392,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7103,6.719999949137374,3,0,9.333333333333334,3,0,2.6133333841959603,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7104,6.239999850591026,3,0,8.666666666666666,3,0,2.42666681607564,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7105,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7106,4.320000171661377,3,0,8,3,0,3.679999828338623,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7107,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7108,8.64000034332275,1,0,3,4,0,-5.64000034332275,0,1,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7109,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7110,5.040000200271605,8,0,7,8,0,1.9599997997283953,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7111,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7113,6.719999949137379,3,0,18,3,0,11.280000050862622,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7114,9.83999999364219,3,0,18,3,0,8.16000000635781,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7115,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7116,10.800000031789153,2,0,15,2,0,4.199999968210847,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7117,6.4800000190735,2,0,18,3,0,11.5199999809265,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7118,6.4800000190735,2,0,13,2,0,6.5199999809265,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7201,2.88000011444092,2,0,4,2,0,1.1199998855590798,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7202,4.320000171661379,15,0,6,15,0,1.6799998283386213,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7203,1.44000005722046,2,0,2,2,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7205,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7206,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7207,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7208,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7209,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7210,8.640000343322752,6,0,9,8,0,0.35999965667724787,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7211,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7212,7.920000314712522,5,0,11,5,0,3.0799996852874783,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7213,1.20000004768372,2,0,12,2,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7214,3.680000146230063,3,0,12,3,0,8.319999853769938,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7215,1.20000004768372,2,0,12,2,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7216,1.20000004768372,8,0,12,8,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7218,0.800000011920929,1,0,8,1,0,7.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7219,9.771428499903038,14,0,13.571428571428571,14,0,3.800000071525533,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7220,8.99999994039539,4,0,12.5,4,0,3.5000000596046092,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7221,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7222,1.1999999806284891,3,0,12,3,0,10.800000019371511,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7223,1.39999997615814,1,0,14,1,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7224,0.800000011920929,2,0,8,2,0,7.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7225,8.639999945958488,3,0,12,3,0,3.360000054041512,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7226,8.99999994039539,4,0,12.5,4,0,3.5000000596046092,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7227,1.39999997615814,3,0,14,3,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7228,1.39999997615814,8,0,14,8,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7229,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7301,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7302,7.560000300407408,4,0,10.5,4,0,2.939999699592592,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7303,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7304,11.5200004577637,9,0,16,9,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7305,8.639999934605228,7,0,14,7,0,5.360000065394772,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7306,4.319999967302615,10,0,14,10,0,9.680000032697386,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7307,4.03199996948244,10,0,14,10,0,9.96800003051756,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7308,6.607999944686917,5,0,14,5,0,7.392000055313083,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7309,6.71999994913737,1,0,9.33333301544189,1,0,2.613333066304519,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7310,6.293333290351778,3,0,10.666666666666666,3,0,4.373333376314888,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7311,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7312,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7313,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7314,10.079999923706099,6,0,14,6,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7315,10.079999923706099,8,0,14,8,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7316,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7317,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7318,3.20000004768372,3,0,16,12,0,12.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7319,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7320,11.5200004577637,3,0,16,3,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7321,12.708571161542645,7,0,19.714285714285715,7,0,7.00571455274307,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7322,11.040000041325905,3,0,15.333333333333334,3,0,4.2933332920074285,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7323,12.960000038147,6,0,18,6,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7324,12.960000038147,4,0,18,4,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7325,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7326,3,3,0,18,4,0,15,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7401,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7402,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7403,3.7028572899954684,7,0,6,7,0,2.2971427100045316,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7404,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7405,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7406,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7407,8.64000034332275,3,0,12,3,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7408,5.18400020599365,5,0,11.6,5,0,6.41599979400635,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7409,8.640000343322752,8,0,12,8,0,3.359999656677248,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7410,6.84000027179718,4,0,9.5,4,0,2.65999972820282,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7411,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7412,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7413,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7415,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7418,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7419,3.8400001525879,3,0,16,3,0,12.1599998474121,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7501,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7502,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7503,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7504,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7505,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7506,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7507,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7601,2.16000008583069,2,0,6,2,0,3.83999991416931,1,0,HS4,WITS/TRAINS
BRA,2005,192,CUB,Cuba,No,N/A,7603,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
