reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2007,604,PER,Peru,No,N/A,7211,6,2,0,12,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7212,5.166666666666666,5,0,10.333333396911623,5,0,5.166666730244957,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7213,6,1,0,6,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7214,5.40000009536743,2,0,8,3,0,2.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7215,6,2,0,12,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7216,6,8,0,12,8,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7218,4,1,0,8,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7219,6.785714285714286,14,0,13.571428571428571,14,0,6.785714285714286,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7220,6.25,4,0,12.5,4,0,6.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7221,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7222,6,3,0,12,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7223,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7224,4,2,0,8,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7225,2.0555555555555567,3,0,9.333333333333334,3,0,7.277777777777777,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7226,6.25,4,0,12.5,4,0,6.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7227,7,3,0,14,3,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7228,7,8,0,14,8,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7229,7,2,0,14,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7301,5,2,0,10,2,0,5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7302,5.25,4,0,10.5,4,0,5.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7303,6,1,0,12,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7304,7.666666666666667,7,0,15.33333328792027,7,0,7.666666621253603,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7305,7,7,0,14,7,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7306,7,4,0,14,4,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7307,6.650000047683716,10,0,14,10,0,7.349999952316284,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7308,5.6,5,0,14,5,0,8.4,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7309,4.66666666666667,1,0,9.33333301544189,1,0,4.66666634877522,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7310,5.333333333333333,3,0,10.666666666666666,3,0,5.333333333333333,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7311,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7312,6.300000190734865,2,0,14,2,0,7.699999809265135,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7313,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7314,7,6,0,14,6,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7315,6.387500166893005,8,0,14,8,0,7.612499833106995,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7316,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7317,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7318,6.466666738192241,12,0,16,12,0,9.533333261807758,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7319,6.800000190734865,2,0,16,2,0,9.199999809265135,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7320,5.333333333333333,3,0,16,3,0,10.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7321,8.8,5,0,19.6,5,0,10.8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7322,7.666666666666667,3,0,15.333333333333334,3,0,7.666666666666667,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7323,7.5,6,0,18,6,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7324,9,4,0,18,4,0,9,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7325,4.5,3,0,18,3,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7326,6.299999952316285,4,0,18,4,0,11.700000047683716,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7402,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7403,0.8571428571428571,7,0,6,7,0,5.142857142857143,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7404,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7405,3,1,0,6,1,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7406,3,2,0,6,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7407,3.6333332988950935,3,0,12,3,0,8.366666701104906,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7408,1.4399999618530281,5,0,11.6,5,0,10.160000038146972,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7409,2.6291665633519514,8,0,11.583333373069763,8,0,8.954166809717812,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7410,1.7499999205271402,4,0,10,4,0,8.25000007947286,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7411,5.600000023841858,4,0,14,4,0,8.399999976158142,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7412,6.300000190734865,2,0,14,2,0,7.699999809265135,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7413,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7415,6.6500000953674325,4,0,14,4,0,7.3499999046325675,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7418,6.40000009536743,1,0,16,1,0,9.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7419,4.850000033775967,3,0,15.5,3,0,10.649999966224033,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7501,3,2,0,6,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7502,3,2,0,6,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7503,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7504,3,1,0,6,1,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7505,6,4,0,12,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7506,6,2,0,12,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7507,7,3,0,14,3,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7601,1.5,2,0,6,2,0,4.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7603,3,2,0,6,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7604,5.311111132303873,3,0,10.888888994852705,3,0,5.577777862548832,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7605,3.75,4,0,12,4,0,8.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7606,4.058333317438763,4,0,9.916666746139528,4,0,5.858333428700766,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7607,1.1666666666666667,3,0,8.666666666666666,3,0,7.499999999999999,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7608,4.40000028908253,2,0,11,2,0,6.59999971091747,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7609,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7610,8,2,0,16,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7611,8,1,0,16,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7612,7.125,2,0,14.25,2,0,7.125,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7613,6.40000009536743,1,0,16,1,0,9.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7614,4.950000047683715,2,0,12,2,0,7.049999952316285,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7615,8,1,0,16,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7616,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7801,0,3,0,6.666666666666667,3,0,6.666666666666667,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7802,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7804,3,3,0,10,3,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7806,4.83333333333333,1,0,14,1,0,9.16666666666667,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7901,0,3,0,7.666666666666667,3,0,7.666666666666667,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7902,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7903,3,2,0,6,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7904,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,7905,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8001,1.5,2,0,6,2,0,4.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8002,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8003,6,1,0,12,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8007,6,1,0,12,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8101,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8102,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8103,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8104,2.6,5,0,5.6,5,0,2.9999999999999996,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8105,3,1,0,6,1,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8106,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8107,3,1,0,6,1,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8108,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8109,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8111,3,1,0,6,1,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8112,1.5,3,0,4,3,0,2.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8113,3,1,0,6,1,0,3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8201,7.5,6,0,18,6,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8202,6,6,0,18,6,0,12,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8203,6.75,4,0,18,4,0,11.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8204,7.5,3,0,18,3,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8205,7.799999978807238,9,0,18,9,0,10.200000021192762,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8206,9,1,0,18,1,0,9,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8207,6.925000011920929,8,0,17.5,8,0,10.574999988079071,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8208,8,5,0,16,5,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8209,8,1,0,16,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8210,6.75,1,0,18,1,0,11.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8211,7.2,6,0,18,6,0,10.8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8212,3,3,0,18,3,0,15,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8213,4.5,1,0,18,1,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8214,7.5,3,0,18,3,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8215,8.549999952316284,4,0,18,4,0,9.450000047683716,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8301,5.714285714285714,7,0,16,7,0,10.285714285714285,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8302,7.100000143051149,8,0,16,8,0,8.89999985694885,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8303,4,1,0,16,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8304,8,1,0,16,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8305,6.400000254313153,3,0,16,3,0,9.599999745686848,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8306,7,4,0,16,4,0,9,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8307,5.57500010728836,2,0,12.5,2,0,6.92499989271164,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8308,5.866666952768964,3,0,16,3,0,10.133333047231037,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8309,8,2,0,16,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8310,8,1,0,16,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8311,8,4,0,16,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8401,7,4,0,14,4,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8402,5.180000305175784,5,0,14,5,0,8.819999694824215,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8403,7.5,2,0,15,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8404,6.53333346048991,3,0,14,3,0,7.46666653951009,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8405,4.550000190734865,2,0,14,2,0,9.449999809265135,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8406,2.1,1,0,8.39999961853027,1,0,6.29999961853027,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8407,8.142857142857142,7,0,14.25,8,0,6.107142857142858,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8408,6.5,3,0,13,3,0,6.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8409,0,2,0,10.277777671813967,3,0,10.277777671813967,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8410,6.125,4,0,14,4,0,7.875,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8412,5.833333333333333,6,0,12,7,0,6.166666666666667,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8413,5.933333396911621,12,0,14.666666666666666,12,0,8.733333269755045,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8414,6.220085470085469,9,0,14.713675181070967,9,0,8.493589710985496,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8415,6.173333358764649,6,0,15.46666679382324,6,0,9.293333435058592,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8416,7,4,0,14,4,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8417,3.7916666666666674,4,0,12.833333253860472,4,0,9.041666587193804,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8418,8.040000002724785,10,0,17.17142858505249,10,0,9.131428582327704,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8419,5.958333333333333,12,0,14.666666666666666,12,0,8.708333333333332,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8420,5.833333333333333,3,0,14,3,0,8.166666666666668,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8421,6.131818181818182,11,0,12.263636328957297,11,0,6.131818147139115,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8422,4.576388888888888,6,0,12.638888835906982,6,0,8.062499947018093,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8423,6.80952380952381,7,0,15.047619002205986,7,0,8.238095192682175,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8424,2.361666679382325,6,0,12.566666603088384,6,0,10.204999923706058,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8425,6.2928571701049805,7,0,14.857142857142858,7,0,8.564285687037877,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8426,5.444444444444445,9,0,12.444444444444445,9,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8427,7,3,0,14,3,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8428,6.027777777777778,9,0,12.833333333333334,9,0,6.805555555555556,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8429,4.1625,8,0,8.324999988079071,8,0,4.162499988079071,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8430,4.65625,8,0,8.277777724795872,9,0,3.6215277247958717,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8431,4.856250047683717,8,0,12.375,8,0,7.518749952316283,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8432,6.5,7,0,14,7,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8433,6.26969700871092,11,0,13.439393910494717,11,0,7.169696901783797,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8434,6.416666666666667,3,0,14,3,0,7.583333333333333,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8435,7,2,0,14,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8436,5.7166666984558105,6,0,14,6,0,8.28333330154419,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8437,5.833333333333333,3,0,14,3,0,8.166666666666668,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8438,5.979166666666668,8,0,12.833333253860474,8,0,6.854166587193806,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8439,6.3,5,0,12.6,5,0,6.3,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8440,5.25,2,0,10.5,2,0,5.25,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8441,5.5,6,0,12.166666666666666,6,0,6.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8442,3.8333333333333335,3,0,10,3,0,6.166666666666666,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8443,5.171428575638742,4,0,11.714285714285714,4,0,6.542857138646972,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8444,2.33333333333333,1,0,4.66666650772095,1,0,2.33333317438762,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8445,3.1888888888888878,5,0,3.9861110448837285,8,0,0.7972221559948407,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8446,4.725,4,0,9.44999998807907,4,0,4.72499998807907,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8447,4.411111142900253,3,0,7.666666626930238,4,0,3.2555554840299843,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8448,4.057370139406872,10,0,9.57831556146795,11,0,5.520945422061077,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8449,4.2,1,0,8.39999961853027,1,0,4.19999961853027,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8450,8.2,5,0,16.4,5,0,8.2,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8451,6.075000047683716,8,0,12.499999940395355,8,0,6.424999892711639,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8452,5.5,4,0,9.8,5,0,4.300000000000001,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8453,7,4,0,14,4,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8454,5.191666682561237,4,0,11.083333253860472,4,0,5.891666571299234,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8455,6.533333333333334,5,0,13.066666603088379,5,0,6.533333269755045,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8456,5.666666666666669,3,0,7.933333206176756,4,0,2.266666539510087,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8457,7,3,0,14,3,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8458,6.416666666666668,4,0,12.833333253860472,4,0,6.416666587193804,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8459,7,11,0,14,11,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8460,6.5625,8,0,13.125,8,0,6.5625,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8461,6.533333333333334,5,0,13.066666603088379,5,0,6.533333269755045,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8462,7,9,0,14,9,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8463,6.416666666666668,4,0,12.833333253860472,4,0,6.416666587193804,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8464,5.63888888888889,3,0,11.277777671813963,3,0,5.638888782925073,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8465,6.737500011920929,8,0,14,8,0,7.262499988079071,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8466,6.857142857142857,7,0,13.714285714285714,7,0,6.857142857142857,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8467,5.714285714285714,7,0,13.428571428571429,7,0,7.714285714285714,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8468,4.1250001192092896,4,0,11.75,4,0,7.6249998807907104,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8470,8.527777777777779,6,0,17.05555550257365,6,0,8.527777724795872,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8472,3.040000005894238,3,0,8.6,3,0,5.559999994105762,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8473,5.4333333333333345,6,0,11.952380847930907,6,0,6.519047514597573,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8474,4.5,7,0,14,7,0,9.5,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8475,7,1,0,7,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8476,7,1,0,14,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8477,5.25,8,0,12.25,8,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8478,7,2,0,14,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8479,5.679545467550104,12,0,12.886363636363633,12,0,7.2068181688135295,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8480,5.366666687859429,9,0,14,9,0,8.633333312140572,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8481,3.175000030369985,6,0,13.190476258595785,6,0,10.0154762282258,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8482,7.3125,8,0,15.5,8,0,8.1875,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8483,5.738095238095239,7,0,14.7619047164917,7,0,9.02380947839646,1,0,HS4,WITS/TRAINS
BRA,2007,604,PER,Peru,No,N/A,8484,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
